Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N12192","KLVK",37.6898193359375,-121.81236267089844,"KLVK",37.6898694538303,-121.81205164641707,1749414418034,1749421077118,6659.08412694931,110.87974744578445,"None","iPad","iPad16,1","18.5",0.95,"Sentry",448.89599412980306,1.0,1.858785383845974,29.913153469674345,1.0,1.4666525955961216,"iOS","37.94�N/121.50�W KLVK N12192 6500ft"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.749414462105247E9,37.690059661865234,-121.81243896484375,437.9921259842515,-1.0,0.0,,,5.333000183105469,7.0
1.7494144640341082E9,37.69009780883789,-121.81243896484375,460.62664722833057,-1.0,0.0,,,5.0,6.665999889373779
1.7494144650344172E9,37.69012451171875,-121.81245422363281,476.3779427435762,-1.0,0.0,,,5.0,6.665999889373779
1.74941446603425E9,37.69015884399414,-121.81245422363281,496.7158860734749,-1.0,0.0,,,5.333000183105469,7.0
1.749414467041713E9,37.69019317626953,-121.81246948242188,516.7322834645664,-1.0,0.0,,,5.665999889373779,7.333000183105469
1.749414469034148E9,37.69020080566406,-121.81246948242188,529.199485077945,-1.0,0.0,,,4.665999889373779,6.0
1.749414470034323E9,37.69020080566406,-121.8124771118164,531.8208629377865,-1.0,0.0,,,4.0,5.333000183105469
1.7494144710333738E9,37.690189361572266,-121.8124771118164,530.5118010112927,-1.0,0.0,,,3.6659998893737793,5.0
1.749414472034267E9,37.69017791748047,-121.8124771118164,528.8713810637862,-1.0,0.0,,,3.6659998893737793,4.665999889373779
1.749414473050688E9,37.69017028808594,-121.8124771118164,528.2152230971124,-1.0,0.0,,,3.0,4.333000183105469
1.74941447403456E9,37.690162658691406,-121.8124771118164,526.8996030952668,-1.0,0.0,,,3.0,4.0
1.749414475043285E9,37.690147399902344,-121.8124771118164,520.9973853404122,-1.0,0.0,,,2.6659998893737793,3.6659998893737793
1.749414476034425E9,37.69013214111328,-121.8124771118164,513.1200855485405,-1.0,0.0,,,2.3329999446868896,3.3329999446868896
1.7494144770352058E9,37.690128326416016,-121.8124771118164,513.1200855485405,-1.0,0.0,,,2.3329999446868896,3.3329999446868896
1.7494144780343509E9,37.690128326416016,-121.8124771118164,514.760505496047,-1.0,0.0,,,2.3329999446868896,3.3329999446868896
1.749414479034509E9,37.690128326416016,-121.8124771118164,516.0761254978926,-1.0,0.0,,,2.3329999446868896,3.3329999446868896
1.749414480034337E9,37.690128326416016,-121.8124771118164,516.4009254435537,-1.0,0.0,,,2.3329999446868896,3.0
1.749414481040069E9,37.69012451171875,-121.8124771118164,516.0761254978926,-1.0,0.0,,,2.3329999446868896,3.0
1.749414482053261E9,37.69012451171875,-121.8124771118164,516.4009254435537,-1.0,0.0,,,2.3329999446868896,3.0
1.749414483034908E9,37.69012451171875,-121.8124771118164,516.7322834645664,-1.0,0.0,,,2.0,3.0
1.749414484051754E9,37.69012451171875,-121.8124771118164,517.0570834102275,-1.0,0.0,,,2.0,3.0
1.749414485100854E9,37.690120697021484,-121.8124771118164,516.0761254978926,-1.0,0.0,,,2.0,3.0
1.749414487034384E9,37.690120697021484,-121.8124771118164,511.47966560103396,-1.0,0.0,,,2.0,3.0
1.7494144880415921E9,37.69011688232422,-121.8124771118164,508.19882570602084,-1.0,0.0,,,2.0,3.0
1.749414490034539E9,37.69009780883789,-121.8124771118164,497.37204404014875,-1.0,0.0,,,2.0,3.0
1.749414491034497E9,37.690093994140625,-121.8124771118164,494.09120414513563,-1.0,0.0,,,2.0,3.0
1.749414492033602E9,37.690093994140625,-121.8124771118164,491.79462623095526,-1.0,0.0,,,2.0,2.6659998893737793
1.7494144930565228E9,37.69009017944336,-121.8124771118164,488.84514435695485,-1.0,0.0,,,2.0,2.6659998893737793
1.749414494035157E9,37.690086364746094,-121.8124771118164,486.5485664427745,-1.0,0.0,,,2.0,2.6659998893737793
1.749414496034256E9,37.690086364746094,-121.8124771118164,481.95210654591585,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.749414497034194E9,37.69008255004883,-121.8124771118164,479.98688665274824,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.749414498035639E9,37.69007873535156,-121.8124771118164,475.06562681022854,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.749414499037842E9,37.69007873535156,-121.81246948242188,471.7847869152154,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.74941450103704E9,37.69007873535156,-121.81246948242188,468.5039470202023,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.749414502033751E9,37.69008255004883,-121.81246948242188,466.5354230585369,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7494145030334291E9,37.690086364746094,-121.81246948242188,465.5479070708503,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.749414504033867E9,37.690086364746094,-121.81246948242188,464.8950031110303,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7494145050348911E9,37.69009017944336,-121.81246948242188,463.9074871233437,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7494145060714521E9,37.690093994140625,-121.81246948242188,466.2040650375241,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.749414507122787E9,37.69009780883789,-121.81246948242188,466.5354230585369,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7494145100341148E9,37.690101623535156,-121.81246948242188,468.5039470202023,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.7494145110347838E9,37.690101623535156,-121.81246948242188,467.84448498503065,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.74941451203439E9,37.690101623535156,-121.81246948242188,468.1758430060434,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.7494145130349898E9,37.69010543823242,-121.81246948242188,467.84448498503065,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.7494145140373821E9,37.69010543823242,-121.81246948242188,469.48490493253723,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.749414515054117E9,37.69010543823242,-121.81246948242188,470.8005249343827,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.749414516043226E9,37.69010543823242,-121.81246948242188,471.7847869152154,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.7494145180340981E9,37.69010543823242,-121.81246948242188,474.08136482939585,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.749414519035331E9,37.69010543823242,-121.81246948242188,475.3904267558896,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.749414520034415E9,37.69010925292969,-121.81246948242188,476.7060467577351,-1.0,0.0,,,1.3329999446868896,2.0
1.7494145210501251E9,37.69010925292969,-121.81246948242188,477.36220472440897,-1.0,0.0,,,1.3329999446868896,2.0
1.749414523034988E9,37.690101623535156,-121.81246948242188,476.3779427435762,-1.0,0.0,,,1.3329999446868896,2.0
1.7494145240353642E9,37.690101623535156,-121.81246948242188,476.7060467577351,-1.0,0.0,,,1.3329999446868896,2.0
1.749414525034778E9,37.690101623535156,-121.81246948242188,477.0308467033962,-1.0,0.0,,,1.3329999446868896,2.0
1.749414526035435E9,37.690101623535156,-121.81246948242188,477.0308467033962,-1.0,0.0,,,1.3329999446868896,2.0
1.749414527042587E9,37.690101623535156,-121.81246948242188,477.0308467033962,-1.0,0.0,,,1.3329999446868896,2.0
1.749414528092938E9,37.69009780883789,-121.81246948242188,474.73752279606964,-1.0,0.0,,,1.0,2.0
1.749414530035448E9,37.69009780883789,-121.81246948242188,473.7500068083831,-1.0,0.0,,,1.0,1.6660000085830688
1.7494145310357199E9,37.69009780883789,-121.81246948242188,473.7500068083831,-1.0,0.0,,,1.0,1.6660000085830688
1.74941453203527E9,37.69009780883789,-121.81246948242188,473.425206862722,-1.0,0.0,,,1.0,1.6660000085830688
1.749414533036207E9,37.69009780883789,-121.81245422363281,473.425206862722,-1.0,0.0,,,1.0,1.6660000085830688
1.749414534048203E9,37.69009780883789,-121.81245422363281,473.425206862722,-1.0,0.0,,,1.0,1.6660000085830688
1.7494145360343928E9,37.690093994140625,-121.81245422363281,473.0971028485631,-1.0,0.0,,,1.0,1.6660000085830688
1.74941453703595E9,37.690093994140625,-121.81245422363281,473.0971028485631,-1.0,0.0,,,1.0,1.6660000085830688
1.749414538194042E9,37.690093994140625,-121.81245422363281,472.76574482755035,-1.0,0.0,,,1.3329999446868896,2.0
1.749414539035934E9,37.690093994140625,-121.81245422363281,471.4566829010565,-1.0,0.0,,,1.3329999446868896,2.0
1.749414541051937E9,37.690093994140625,-121.81245422363281,469.81626295355,-1.0,0.0,,,1.3329999446868896,2.0
1.749414543035441E9,37.690093994140625,-121.81245422363281,467.84448498503065,-1.0,0.0,,,1.3329999446868896,2.0
1.749414544034834E9,37.690093994140625,-121.81245422363281,466.2040650375241,-1.0,0.0,,,1.3329999446868896,2.0
1.749414545158746E9,37.69009017944336,-121.81245422363281,463.9074871233437,-1.0,0.0,,,1.3329999446868896,2.0
1.749414546091877E9,37.69009017944336,-121.81243896484375,462.5984251968499,-1.0,0.0,,,1.3329999446868896,2.0
1.7494145480353742E9,37.69009017944336,-121.81243896484375,458.98622728082404,-1.0,0.0,,,1.3329999446868896,2.0
1.7494145490898418E9,37.69009017944336,-121.81243896484375,457.34580733331745,-1.0,0.0,,,1.3329999446868896,2.0
1.749414550110843E9,37.690086364746094,-121.81243896484375,455.38058744014984,-1.0,0.0,,,1.3329999446868896,2.0
1.749414552035276E9,37.690086364746094,-121.81243896484375,454.06496743830434,-1.0,0.0,,,1.3329999446868896,2.0
1.749414553057625E9,37.690086364746094,-121.81243896484375,453.74016749264325,-1.0,0.0,,,1.3329999446868896,2.0
1.749414555035451E9,37.690086364746094,-121.81243896484375,451.7716435309778,-1.0,0.0,,,1.3329999446868896,2.0
1.7494145560354261E9,37.690086364746094,-121.81243896484375,451.7716435309778,-1.0,0.0,,,1.0,2.0
1.74941455703472E9,37.690086364746094,-121.81243896484375,450.45932759763014,-1.0,0.0,,,1.0,2.0
1.749414558034658E9,37.690086364746094,-121.81243896484375,448.8189076501236,-1.0,0.0,,,1.0,2.0
1.7494145590357919E9,37.690086364746094,-121.81243896484375,446.8503836884581,-1.0,0.0,,,1.0,1.6660000085830688
1.749414561034556E9,37.69008255004883,-121.81243133544922,443.2381857724323,-1.0,0.0,,,1.0,1.6660000085830688
1.7494145620352101E9,37.69007873535156,-121.81243133544922,440.2887038984319,-1.0,0.0,,,1.0,1.6660000085830688
1.7494145630361261E9,37.69007873535156,-121.81243133544922,439.63254593175805,-1.0,0.0,,,1.0,1.6660000085830688
1.749414565035678E9,37.6900749206543,-121.81243133544922,437.33596801757767,-1.0,0.0,,,1.0,1.6660000085830688
1.7494145660403E9,37.6900749206543,-121.81243133544922,436.02034801573217,-1.0,0.0,,,1.0,1.6660000085830688
1.749414567057055E9,37.69007110595703,-121.81243133544922,434.7112860892384,-1.0,0.0,,,1.0,1.3329999446868896
1.749414569035214E9,37.69007110595703,-121.81243133544922,433.0708661417318,-1.0,0.0,,,1.0,1.3329999446868896
1.749414570035542E9,37.69007110595703,-121.81243133544922,432.73950812071905,-1.0,0.0,,,1.0,1.3329999446868896
1.7494145710823789E9,37.69007110595703,-121.81243133544922,432.73950812071905,-1.0,0.0,,,1.0,1.6660000085830688
1.749414573045237E9,37.6900749206543,-121.81243133544922,433.3956660873929,-1.0,0.0,,,1.0,1.6660000085830688
1.7494145740356221E9,37.6900749206543,-121.81243133544922,433.0708661417318,-1.0,0.0,,,1.0,1.6660000085830688
1.749414575035449E9,37.6900749206543,-121.81243133544922,433.3956660873929,-1.0,0.0,,,1.0,1.6660000085830688
1.7494145760357242E9,37.6900749206543,-121.81243133544922,435.0360860348995,-1.0,0.0,,,1.0,1.6660000085830688
1.749414577035184E9,37.69007873535156,-121.81243133544922,437.0078640034188,-1.0,0.0,,,1.0,1.6660000085830688
1.749414578047832E9,37.69008255004883,-121.81243133544922,438.9763879650842,-1.0,0.0,,,1.0,1.6660000085830688
1.749414580052186E9,37.69009017944336,-121.81243133544922,440.6168079125908,-1.0,0.0,,,1.0,1.6660000085830688
1.7494145820353541E9,37.69009017944336,-121.81243133544922,440.94160785825187,-1.0,0.0,,,1.0,1.6660000085830688
1.749414583036118E9,37.69009017944336,-121.81243133544922,441.27296587926463,-1.0,0.0,,,1.0,1.6660000085830688
1.749414585038322E9,37.690093994140625,-121.81243133544922,441.9291238459385,-1.0,0.0,,,1.0,1.6660000085830688
1.7494145860506802E9,37.690093994140625,-121.81243133544922,442.2572278600973,-1.0,0.0,,,1.0,1.6660000085830688
1.749414588035047E9,37.690093994140625,-121.81243133544922,442.58202780575846,-1.0,0.0,,,1.0,1.6660000085830688
1.749414589035667E9,37.690093994140625,-121.81243133544922,443.569543793445,-1.0,0.0,,,1.0,1.6660000085830688
1.7494145900342422E9,37.69009780883789,-121.81243133544922,444.222447753265,-1.0,0.0,,,1.0,1.6660000085830688
1.749414591035431E9,37.690093994140625,-121.81243133544922,441.9291238459385,-1.0,0.0,,,1.0,1.6660000085830688
1.749414592052227E9,37.690093994140625,-121.81243133544922,440.6168079125908,-1.0,0.0,,,1.0,1.6660000085830688
1.749414593102092E9,37.690093994140625,-121.81243133544922,439.30118791074534,-1.0,0.0,,,1.0,1.6660000085830688
1.749414594035293E9,37.69009017944336,-121.81241607666016,437.0078640034188,-1.0,0.0,,,1.0,1.6660000085830688
1.7494145950378098E9,37.690086364746094,-121.81241607666016,435.0360860348995,-1.0,0.0,,,1.0,1.6660000085830688
1.749414596035464E9,37.690086364746094,-121.81241607666016,433.3956660873929,-1.0,0.0,,,1.0,1.3329999446868896
1.749414597035276E9,37.690086364746094,-121.81241607666016,432.73950812071905,-1.0,0.0,,,1.0,1.3329999446868896
1.7494145980368118E9,37.69008255004883,-121.81241607666016,432.41470817505797,-1.0,0.0,,,1.0,1.3329999446868896
1.7494145990410872E9,37.69008255004883,-121.81241607666016,431.75524613988637,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146000579271E9,37.69007873535156,-121.81241607666016,431.4304461942253,-1.0,0.0,,,1.0,1.3329999446868896
1.749414602297322E9,37.69007873535156,-121.81241607666016,431.0990881732125,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146034264212E9,37.6900749206543,-121.81241607666016,431.0990881732125,-1.0,0.0,,,1.0,1.3329999446868896
1.749414604040304E9,37.6900749206543,-121.81241607666016,430.1148261923798,-1.0,0.0,,,1.0,1.3329999446868896
1.749414605035785E9,37.69007110595703,-121.81241607666016,429.13386828004485,-1.0,0.0,,,1.0,1.3329999446868896
1.749414606050678E9,37.69007110595703,-121.81241607666016,428.4776852825491,-1.0,0.0,,,1.0,1.3329999446868896
1.749414608035383E9,37.69007110595703,-121.81241607666016,428.14960629921217,-1.0,0.0,,,1.0,1.3329999446868896
1.749414609035573E9,37.690067291259766,-121.81241607666016,428.4776852825491,-1.0,0.0,,,1.0,1.3329999446868896
1.749414610035229E9,37.690067291259766,-121.81243133544922,428.14960629921217,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146110347362E9,37.690067291259766,-121.81243133544922,428.4776852825491,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146120426102E9,37.690067291259766,-121.81243133544922,428.805764265886,-1.0,0.0,,,1.0,1.3329999446868896
1.749414613035465E9,37.690067291259766,-121.81243133544922,429.45866822570594,-1.0,0.0,,,1.0,1.3329999446868896
1.749414614073652E9,37.690067291259766,-121.81243133544922,429.7900262467187,-1.0,0.0,,,1.0,1.3329999446868896
1.749414615119879E9,37.690067291259766,-121.81243133544922,430.44618421339254,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146170360122E9,37.690067291259766,-121.81243133544922,431.75524613988637,-1.0,0.0,,,1.0,1.3329999446868896
1.749414618035346E9,37.690067291259766,-121.81243133544922,432.0866041608991,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146190352712E9,37.690067291259766,-121.81243133544922,432.0866041608991,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146200476131E9,37.690067291259766,-121.81243133544922,431.75524613988637,-1.0,0.0,,,1.0,1.3329999446868896
1.749414621056563E9,37.690067291259766,-121.81243133544922,432.0866041608991,-1.0,0.0,,,1.0,1.3329999446868896
1.749414623100471E9,37.69007110595703,-121.81243133544922,433.3956660873929,-1.0,0.0,,,1.0,1.3329999446868896
1.749414624040419E9,37.69007110595703,-121.81243133544922,434.37992806822564,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146254403071E9,37.6900749206543,-121.81243133544922,435.36744405591224,-1.0,0.0,,,1.0,1.3329999446868896
1.749414626038069E9,37.6900749206543,-121.81243133544922,436.35170603674493,-1.0,0.0,,,1.0,1.3329999446868896
1.74941462705563E9,37.69007873535156,-121.81243133544922,436.676505982406,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146290347219E9,37.69007873535156,-121.81243133544922,437.0078640034188,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146300341969E9,37.69007873535156,-121.81243133544922,437.0078640034188,-1.0,0.0,,,1.0,1.3329999446868896
1.749414631035575E9,37.69007873535156,-121.81243133544922,437.0078640034188,-1.0,0.0,,,1.0,1.3329999446868896
1.749414633042152E9,37.69008255004883,-121.81243133544922,437.9921259842515,-1.0,0.0,,,1.0,1.3329999446868896
1.749414634035777E9,37.69008255004883,-121.81243133544922,438.3169259299126,-1.0,0.0,,,1.0,1.3329999446868896
1.749414635044506E9,37.69008255004883,-121.81241607666016,438.64828395092536,-1.0,0.0,,,1.0,1.3329999446868896
1.749414636094849E9,37.69008255004883,-121.81241607666016,438.9763879650842,-1.0,0.0,,,1.0,1.3329999446868896
1.749414638049384E9,37.69008255004883,-121.81241607666016,439.30118791074534,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146390376701E9,37.69008255004883,-121.81241607666016,439.30118791074534,-1.0,0.0,,,1.0,1.3329999446868896
1.749414641035568E9,37.69007873535156,-121.81241607666016,437.66076796323875,-1.0,0.0,,,1.0,1.3329999446868896
1.749414642034595E9,37.69007873535156,-121.81241607666016,436.676505982406,-1.0,0.0,,,1.0,1.3329999446868896
1.749414643035608E9,37.69007873535156,-121.81241607666016,435.6955480700711,-1.0,0.0,,,1.0,1.3329999446868896
1.749414644034667E9,37.6900749206543,-121.81241607666016,435.36744405591224,-1.0,0.0,,,1.0,1.3329999446868896
1.749414645035338E9,37.6900749206543,-121.81241607666016,434.37992806822564,-1.0,0.0,,,1.0,1.3329999446868896
1.749414646035213E9,37.6900749206543,-121.81241607666016,433.72702410840566,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146470346022E9,37.6900749206543,-121.81243133544922,433.3956660873929,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146480352468E9,37.69007110595703,-121.81243133544922,432.0866041608991,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146490354052E9,37.69007110595703,-121.81243133544922,432.0866041608991,-1.0,0.0,,,1.0,1.3329999446868896
1.749414650035287E9,37.69007110595703,-121.81243133544922,432.0866041608991,-1.0,0.0,,,1.0,1.3329999446868896
1.749414651035522E9,37.6900749206543,-121.81243133544922,432.0866041608991,-1.0,0.0,,,1.0,1.0
1.749414652035614E9,37.6900749206543,-121.81243133544922,431.4304461942253,-1.0,0.0,,,1.0,1.0
1.749414653051466E9,37.6900749206543,-121.81243133544922,431.4304461942253,-1.0,0.0,,,1.0,1.0
1.749414655035681E9,37.6900749206543,-121.81243133544922,432.73950812071905,-1.0,0.0,,,1.0,1.0
1.749414656038959E9,37.6900749206543,-121.81243133544922,433.72702410840566,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146570645828E9,37.69007110595703,-121.81243133544922,434.05512812256455,-1.0,0.0,,,1.0,1.3329999446868896
1.749414658113133E9,37.69007110595703,-121.81243133544922,434.37992806822564,-1.0,0.0,,,1.0,1.3329999446868896
1.749414660054864E9,37.69007110595703,-121.81243133544922,433.72702410840566,-1.0,0.0,,,1.0,1.3329999446868896
1.749414662036038E9,37.6900634765625,-121.81243133544922,429.7900262467187,-1.0,0.0,,,1.0,1.3329999446868896
1.749414663035635E9,37.6900634765625,-121.81243133544922,428.14960629921217,-1.0,0.0,,,1.0,1.0
1.749414664036449E9,37.690059661865234,-121.81243133544922,426.8372653350425,-1.0,0.0,,,1.0,1.0
1.749414665034373E9,37.690059661865234,-121.81243133544922,426.5091863517056,-1.0,0.0,,,1.0,1.0
1.749414666047184E9,37.690059661865234,-121.81243133544922,425.85302838503173,-1.0,0.0,,,1.0,1.0
1.749414668036155E9,37.69005584716797,-121.81243133544922,424.86876640419905,-1.0,0.0,,,1.0,1.0
1.749414669035441E9,37.69005584716797,-121.81243133544922,423.8845044233663,-1.0,0.0,,,1.0,1.0
1.7494146700393329E9,37.6900520324707,-121.81243133544922,423.5564254400294,-1.0,0.0,,,1.0,1.0
1.7494146720552778E9,37.6900520324707,-121.81243133544922,422.5721884900186,-1.0,0.0,,,1.0,1.0
1.7494146740340939E9,37.6900520324707,-121.81243133544922,420.9317685425121,-1.0,0.0,,,1.0,1.0
1.749414675035685E9,37.6900520324707,-121.81243133544922,420.6036645283532,-1.0,0.0,,,1.0,1.0
1.749414677036737E9,37.6900520324707,-121.81243133544922,421.2565684881732,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146780376549E9,37.6900520324707,-121.81243133544922,421.91600549252286,-1.0,0.0,,,1.0,1.3329999446868896
1.7494146790933928E9,37.6900520324707,-121.81243133544922,422.2440844758597,-1.0,0.0,,,1.0,1.3329999446868896
1.749414680132492E9,37.6900520324707,-121.81243133544922,423.22834645669246,-1.0,0.0,,,1.0,1.3329999446868896
1.749414681035726E9,37.69005584716797,-121.81243896484375,425.196845387536,-1.0,0.0,,,1.0,1.3329999446868896
1.749414682036617E9,37.69005584716797,-121.81243896484375,425.85302838503173,-1.0,0.0,,,1.0,1.3329999446868896
1.749414683035672E9,37.69005584716797,-121.81243896484375,426.5091863517056,-1.0,0.0,,,1.0,1.3329999446868896
