Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N51448","KLVK",37.69017028808594,-121.81239318847656,"KLVK",37.68988628046804,-121.81210459906883,1751149882202,1751155391332,5509.12918305397,86.51763602455405,"None","iPad","iPad16,1","18.5",0.75,"Sentry",30.02053706492181,1.0,1.8919422111834854,24.016130156988474,1.0,1.5773356981414939,"iOS","37.93�N/121.50�W KLVK"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.751149926204246E9,37.69025421142578,-121.8124008178711,588.910761154855,-1.0,0.0,,,1.3329999446868896,1.0
1.7511499272302752E9,37.69024658203125,-121.8124008178711,587.2703412073485,-1.0,0.0,,,1.3329999446868896,1.0
1.7511499292031279E9,37.690242767333984,-121.8124008178711,586.6141832406746,-1.0,0.0,,,1.0,1.0
1.7511499303033972E9,37.69023895263672,-121.8124008178711,585.6299212598419,-1.0,0.0,,,1.0,1.0
1.751149932203639E9,37.69023132324219,-121.8124008178711,584.6456592790092,-1.0,0.0,,,1.0,1.0
1.7511499332040958E9,37.69023132324219,-121.8124008178711,584.6456592790092,-1.0,0.0,,,1.0,1.0
1.7511499342032151E9,37.69023132324219,-121.8124008178711,584.3143012579965,-1.0,0.0,,,1.0,1.0
1.75114993520349E9,37.69022750854492,-121.8124008178711,583.6613972981764,-1.0,0.0,,,1.0,1.0
1.751149936203213E9,37.690223693847656,-121.8124008178711,582.3490813648287,-1.0,0.0,,,1.0,1.0
1.7511499372035298E9,37.690223693847656,-121.8124008178711,581.3648193839961,-1.0,0.0,,,1.0,1.0
1.751149938203682E9,37.690216064453125,-121.8124008178711,580.3805574031634,-1.0,0.0,,,1.0,1.0
1.751149939203557E9,37.69021224975586,-121.8124008178711,579.7243994364895,-1.0,0.0,,,1.0,1.0
1.751149940203384E9,37.690208435058594,-121.8124008178711,578.0839794889829,-1.0,0.0,,,1.0,1.0
1.751149941205091E9,37.69020462036133,-121.81241607666016,577.0997175081502,-1.0,0.0,,,1.0,1.0
1.751149942209382E9,37.6901969909668,-121.81241607666016,575.7874015748025,-1.0,0.0,,,1.0,1.0
1.751149944203624E9,37.690185546875,-121.81241607666016,572.8313616254505,-1.0,0.0,,,1.0,1.0
1.751149945203479E9,37.69017791748047,-121.81241607666016,571.5222996989567,-1.0,0.0,,,1.0,1.0
1.7511499462038E9,37.6901741027832,-121.81241607666016,570.209983765609,-1.0,0.0,,,1.0,1.0
1.7511499472071152E9,37.69017028808594,-121.81243133544922,569.2257217847763,-1.0,0.0,,,1.0,1.0
1.751149949205473E9,37.690162658691406,-121.81243133544922,566.9291438705959,-1.0,0.0,,,1.0,1.0
1.751149951203646E9,37.690147399902344,-121.81243133544922,563.6483039755827,-1.0,0.0,,,1.0,1.0
1.751149952203773E9,37.69013595581055,-121.81243133544922,562.0078840280762,-1.0,0.0,,,1.0,1.0
1.7511499532032151E9,37.690128326416016,-121.81243133544922,560.3674640805697,-1.0,0.0,,,1.0,1.0
1.75114995420327E9,37.690120697021484,-121.81243133544922,558.7270441330631,-1.0,0.0,,,1.0,1.0
1.7511499552036982E9,37.69011306762695,-121.81243133544922,557.0866241855565,-1.0,0.0,,,1.0,1.0
1.751149956203665E9,37.69010543823242,-121.81243133544922,555.774258190565,-1.0,0.0,,,1.0,1.0
1.751149957203388E9,37.69010543823242,-121.81243133544922,555.44620423805,-1.0,0.0,,,1.0,1.0
1.751149958203588E9,37.690101623535156,-121.81243133544922,554.7867422028784,-1.0,0.0,,,1.0,1.0
1.751149959203515E9,37.69009780883789,-121.81243133544922,553.8057842905434,-1.0,0.0,,,1.0,1.0
1.751149960203353E9,37.690093994140625,-121.81241607666016,553.8057842905434,-1.0,0.0,,,1.0,1.0
1.751149961205239E9,37.690093994140625,-121.81241607666016,553.8057842905434,-1.0,0.0,,,1.0,1.0
1.751149962204129E9,37.690093994140625,-121.81241607666016,553.4776802763845,-1.0,0.0,,,1.0,1.0
1.751149963203524E9,37.690093994140625,-121.81241607666016,553.4776802763845,-1.0,0.0,,,1.0,1.0
1.7511499642052941E9,37.69009017944336,-121.81241607666016,552.8215223097108,-1.0,0.0,,,1.0,1.0
1.751149965206884E9,37.69008255004883,-121.81241607666016,552.1653643430369,-1.0,0.0,,,1.0,1.0
1.7511499672075582E9,37.69007873535156,-121.81241607666016,550.8529983480453,-1.0,0.0,,,1.0,1.0
1.751149969204051E9,37.69007873535156,-121.81241607666016,550.1968403813714,-1.0,0.0,,,1.0,1.0
1.751149971203247E9,37.69007110595703,-121.8124008178711,546.5846424653455,-1.0,0.0,,,1.0,1.0
1.751149972205497E9,37.690067291259766,-121.8124008178711,545.6036845530106,-1.0,0.0,,,1.0,1.0
1.751149974203527E9,37.69005584716797,-121.81241607666016,542.3228446579975,-1.0,0.0,,,1.0,1.0
1.751149976203569E9,37.69005584716797,-121.8124008178711,539.3700587154993,-1.0,0.0,,,1.0,1.0
1.751149977203949E9,37.69005584716797,-121.8124008178711,538.7139007488255,-1.0,0.0,,,1.0,1.0
1.7511499792061539E9,37.69005584716797,-121.8124008178711,537.073480801319,-1.0,0.0,,,1.0,1.0
1.7511499812035918E9,37.69005584716797,-121.8124008178711,534.7769028871386,-1.0,0.0,,,1.0,1.0
1.7511499822034879E9,37.69005584716797,-121.8124008178711,533.461282885293,-1.0,0.0,,,1.0,1.0
1.7511499832033E9,37.69005584716797,-121.8124008178711,532.8051249186192,-1.0,0.0,,,1.0,1.0
1.7511499842035918E9,37.69005584716797,-121.8124008178711,532.1522209587993,-1.0,0.0,,,1.0,1.0
1.751149985203646E9,37.690059661865234,-121.8124008178711,529.8556430446189,-1.0,0.0,,,1.0,1.0
1.751149986204458E9,37.690059661865234,-121.8124008178711,527.2309611162796,-1.0,0.0,,,1.0,1.0
1.751149988203455E9,37.690059661865234,-121.8124008178711,526.243445128593,-1.0,0.0,,,1.0,1.0
1.751149989203222E9,37.690059661865234,-121.8124008178711,526.5748031496057,-1.0,0.0,,,1.0,1.0
1.7511499902032099E9,37.690059661865234,-121.8124008178711,526.8996030952668,-1.0,0.0,,,1.0,1.0
1.751149991203284E9,37.690059661865234,-121.8124008178711,527.2309611162796,-1.0,0.0,,,1.0,1.0
1.751149992203131E9,37.690059661865234,-121.8124008178711,527.2309611162796,-1.0,0.0,,,1.0,1.0
1.751149993203589E9,37.690059661865234,-121.8124008178711,527.2309611162796,-1.0,0.0,,,1.0,1.0
1.751149995206238E9,37.69005584716797,-121.8124008178711,527.5590651304385,-1.0,0.0,,,1.0,1.0
1.7511499962509022E9,37.690059661865234,-121.8124008178711,527.5590651304385,-1.0,0.0,,,1.0,1.0
1.751149997203645E9,37.690059661865234,-121.8124008178711,527.2309611162796,-1.0,0.0,,,1.0,1.0
1.7511499992040582E9,37.690059661865234,-121.8124008178711,527.2309611162796,-1.0,0.0,,,1.0,1.0
1.751150001203308E9,37.690059661865234,-121.8124008178711,528.2152230971124,-1.0,0.0,,,1.0,1.0
1.751150002203195E9,37.690059661865234,-121.8124008178711,529.199485077945,-1.0,0.0,,,1.0,1.0
1.751150003202883E9,37.690059661865234,-121.8124008178711,528.8713810637862,-1.0,0.0,,,1.0,1.0
1.75115000420345E9,37.6900634765625,-121.8124008178711,528.5400230427734,-1.0,0.0,,,1.0,1.0
1.751150005203352E9,37.6900634765625,-121.8124008178711,527.8838650760996,-1.0,0.0,,,1.0,1.0
1.751150006203368E9,37.690059661865234,-121.81241607666016,527.5590651304385,-1.0,0.0,,,1.0,1.0
1.751150007205813E9,37.6900634765625,-121.81241607666016,526.8996030952668,-1.0,0.0,,,1.0,1.0
1.751150009205015E9,37.690059661865234,-121.81241607666016,526.5748031496057,-1.0,0.0,,,1.0,1.0
1.751150010207253E9,37.690059661865234,-121.81243133544922,526.243445128593,-1.0,0.0,,,1.0,1.0
1.751150011205375E9,37.690059661865234,-121.81241607666016,525.9186451829319,-1.0,0.0,,,1.0,1.0
1.751150013203346E9,37.69005584716797,-121.81243133544922,525.9186451829319,-1.0,0.0,,,1.0,1.0
1.751150014203504E9,37.69005584716797,-121.81243133544922,525.590541168773,-1.0,0.0,,,1.0,1.0
1.751150015203609E9,37.6900520324707,-121.81243133544922,525.9186451829319,-1.0,0.0,,,1.0,1.0
1.751150016203759E9,37.6900520324707,-121.81243133544922,525.9186451829319,-1.0,0.0,,,1.0,1.0
1.751150017203542E9,37.6900520324707,-121.81243133544922,526.243445128593,-1.0,0.0,,,1.0,1.0
1.751150018203579E9,37.6900520324707,-121.81243133544922,526.243445128593,-1.0,0.0,,,1.0,1.0
1.7511500192056851E9,37.6900520324707,-121.81243133544922,525.9186451829319,-1.0,0.0,,,1.0,1.0
1.751150020211057E9,37.69004821777344,-121.81243133544922,525.2591831477603,-1.0,0.0,,,1.0,1.0
1.751150021203456E9,37.69004821777344,-121.81243133544922,524.9343832020992,-1.0,0.0,,,1.0,1.0
1.751150023203113E9,37.690040588378906,-121.81243896484375,523.6187632002537,-1.0,0.0,,,1.0,1.0
1.7511500242037148E9,37.69004440307617,-121.81243896484375,522.9626052335799,-1.0,0.0,,,1.0,1.0
1.751150025203611E9,37.69004440307617,-121.81243896484375,522.6378052879188,-1.0,0.0,,,1.0,1.0
1.7511500262512999E9,37.69004440307617,-121.81243896484375,521.9783432527472,-1.0,0.0,,,1.0,1.0
1.751150027203439E9,37.69004440307617,-121.81243896484375,520.9973853404122,-1.0,0.0,,,1.0,1.0
1.751150028203331E9,37.69004821777344,-121.81243896484375,520.9973853404122,-1.0,0.0,,,1.0,1.0
1.75115002920369E9,37.6900520324707,-121.81243896484375,520.6692813262533,-1.0,0.0,,,1.0,1.0
1.751150030248067E9,37.6900520324707,-121.81243896484375,520.9973853404122,-1.0,0.0,,,1.0,1.0
1.7511500312786899E9,37.69004821777344,-121.81243896484375,520.6692813262533,-1.0,0.0,,,1.0,1.0
1.7511500332034411E9,37.690067291259766,-121.81243896484375,525.9186451829319,-1.0,0.0,,,1.0,1.0
1.7511500342034411E9,37.69007110595703,-121.81245422363281,527.8838650760996,-1.0,0.0,,,1.0,1.0
1.751150035203133E9,37.69007873535156,-121.81245422363281,529.8556430446189,-1.0,0.0,,,1.0,1.0
1.751150036203998E9,37.69008255004883,-121.81245422363281,531.1647049711127,-1.0,0.0,,,1.0,1.0
1.751150038203208E9,37.69008255004883,-121.81245422363281,532.4803249729581,-1.0,0.0,,,1.0,1.0
1.7511500392034268E9,37.690086364746094,-121.81246948242188,533.7926409063058,-1.0,0.0,,,1.0,1.0
1.751150040203391E9,37.690093994140625,-121.81246948242188,535.4330608538124,-1.0,0.0,,,1.0,1.0
1.751150041205184E9,37.690093994140625,-121.81246948242188,536.7421227803062,-1.0,0.0,,,1.0,1.0
1.751150043203475E9,37.69009780883789,-121.81246948242188,537.4015848154778,-1.0,0.0,,,1.0,1.0
1.7511500442037911E9,37.69009780883789,-121.81246948242188,538.0577427821516,-1.0,0.0,,,1.0,1.0
1.7511500452034202E9,37.69009780883789,-121.81246948242188,539.0420047629843,-1.0,0.0,,,1.0,1.0
1.751150046203583E9,37.69009780883789,-121.81246948242188,539.6981627296582,-1.0,0.0,,,1.0,1.0
1.7511500472033238E9,37.69009780883789,-121.81246948242188,540.682424710491,-1.0,0.0,,,1.0,1.0
1.751150048203367E9,37.69009780883789,-121.81246948242188,541.3385826771648,-1.0,0.0,,,1.0,1.0
1.751150049203179E9,37.690101623535156,-121.81246948242188,542.6508986105125,-1.0,0.0,,,1.0,1.0
1.751150050203493E9,37.690101623535156,-121.81246948242188,543.3038025703324,-1.0,0.0,,,1.0,1.0
1.751150051203162E9,37.690101623535156,-121.81246948242188,543.6351605913452,-1.0,0.0,,,1.0,1.0
1.7511500522034678E9,37.690101623535156,-121.81246948242188,544.6194225721779,-1.0,0.0,,,1.0,1.0
1.751150053215931E9,37.69009780883789,-121.8124771118164,544.944222517839,-1.0,0.0,,,1.0,1.0
1.751150054207837E9,37.69009780883789,-121.8124771118164,545.6036845530106,-1.0,0.0,,,1.0,1.0
1.751150056204798E9,37.69009780883789,-121.81246948242188,546.2598425196844,-1.0,0.0,,,1.0,1.0
1.75115005820337E9,37.69009780883789,-121.81246948242188,547.5721584530321,-1.0,0.0,,,1.0,1.0
1.751150059203226E9,37.69009780883789,-121.81246948242188,548.5564204338649,-1.0,0.0,,,1.0,1.0
1.7511500602035599E9,37.690101623535156,-121.81246948242188,549.2125784005387,-1.0,0.0,,,1.0,1.0
1.751150061203209E9,37.690101623535156,-121.81246948242188,549.5406824146976,-1.0,0.0,,,1.0,1.0
1.751150062210925E9,37.690101623535156,-121.81246948242188,550.1968403813714,-1.0,0.0,,,1.0,1.0
1.751150064203378E9,37.690101623535156,-121.81246948242188,549.8654823603587,-1.0,0.0,,,1.0,1.0
1.751150065267324E9,37.69010543823242,-121.81246948242188,550.1968403813714,-1.0,0.0,,,1.0,1.0
1.7511500662033138E9,37.69010543823242,-121.81246948242188,550.8529983480453,-1.0,0.0,,,1.0,1.0
1.751150067203548E9,37.69010543823242,-121.81246948242188,551.5059023078652,-1.0,0.0,,,1.0,1.0
1.751150069207994E9,37.690101623535156,-121.81246948242188,551.1811023622041,-1.0,0.0,,,1.0,1.0
1.7511500702114959E9,37.690101623535156,-121.81246948242188,550.5249443955303,-1.0,0.0,,,1.0,1.0
1.751150071203552E9,37.69009780883789,-121.81246948242188,549.8654823603587,-1.0,0.0,,,1.0,1.0
1.7511500722055612E9,37.69009780883789,-121.81246948242188,548.5564204338649,-1.0,0.0,,,1.0,1.0
1.7511500742033648E9,37.69009017944336,-121.81246948242188,546.5846424653455,-1.0,0.0,,,1.0,1.0
1.751150075203196E9,37.690086364746094,-121.81246948242188,544.944222517839,-1.0,0.0,,,1.0,1.0
1.7511500762044048E9,37.690086364746094,-121.81246948242188,542.9790026246714,-1.0,0.0,,,1.0,1.0
1.751150077203456E9,37.69008255004883,-121.81246948242188,541.9947406438387,-1.0,0.0,,,1.0,1.0
1.7511500782031279E9,37.69008255004883,-121.81246948242188,541.3385826771648,-1.0,0.0,,,1.0,1.0
1.751150079203311E9,37.69008255004883,-121.81245422363281,540.354320696332,-1.0,0.0,,,1.0,1.0
1.751150080204242E9,37.69008255004883,-121.81245422363281,540.354320696332,-1.0,0.0,,,1.0,1.0
1.7511500812032418E9,37.69008255004883,-121.81245422363281,539.6981627296582,-1.0,0.0,,,1.0,1.0
1.7511500822042232E9,37.69008255004883,-121.81245422363281,539.6981627296582,-1.0,0.0,,,1.0,1.0
1.751150083204236E9,37.69008255004883,-121.81245422363281,539.6981627296582,-1.0,0.0,,,1.0,1.0
1.751150084204999E9,37.690086364746094,-121.81245422363281,540.0229626753193,-1.0,0.0,,,1.0,1.0
1.751150085205343E9,37.690086364746094,-121.81245422363281,540.0229626753193,-1.0,0.0,,,1.0,1.0
1.7511500862584028E9,37.690086364746094,-121.81245422363281,540.0229626753193,-1.0,0.0,,,1.0,1.0
1.751150088305069E9,37.69009017944336,-121.81246948242188,541.0104786630059,-1.0,0.0,,,1.0,1.0
1.751150090250426E9,37.690093994140625,-121.81246948242188,541.9947406438387,-1.0,0.0,,,1.0,1.0
1.751150092204311E9,37.69009780883789,-121.81246948242188,542.3228446579975,-1.0,0.0,,,1.0,1.0
1.7511500932221751E9,37.69009780883789,-121.81246948242188,542.6508986105125,-1.0,0.0,,,1.0,1.0
1.751150095204268E9,37.690101623535156,-121.8124771118164,542.3228446579975,-1.0,0.0,,,1.0,1.0
1.751150096204325E9,37.690101623535156,-121.8124771118164,541.9947406438387,-1.0,0.0,,,1.0,1.0
1.751150097205696E9,37.69010543823242,-121.8124771118164,541.9947406438387,-1.0,0.0,,,1.0,1.0
1.751150098205972E9,37.69010925292969,-121.8124771118164,541.0104786630059,-1.0,0.0,,,1.3329999446868896,1.0
1.7511500992054582E9,37.69010925292969,-121.81249237060547,539.3700587154993,-1.0,0.0,,,1.3329999446868896,1.0
1.7511501002857141E9,37.69011306762695,-121.81250762939453,538.0577427821516,-1.0,0.0,,,1.3329999446868896,1.0
1.751150102204498E9,37.690120697021484,-121.81250762939453,534.4455448661258,-1.0,0.0,,,1.3329999446868896,1.0
1.751150103204227E9,37.69012451171875,-121.81251525878906,531.8208629377865,-1.0,0.0,,,1.3329999446868896,1.0
1.751150104203737E9,37.69012451171875,-121.81250762939453,532.4803249729581,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.75115010540585E9,37.690128326416016,-121.81250762939453,531.8208629377865,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.751150107204451E9,37.69013214111328,-121.81249237060547,531.4960629921254,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.751150108204246E9,37.69013214111328,-121.81249237060547,531.1647049711127,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.751150109204303E9,37.69013595581055,-121.81249237060547,531.1647049711127,-1.0,0.0,,,1.3329999446868896,1.0
1.751150110218658E9,37.69013595581055,-121.81249237060547,530.8399050254516,-1.0,0.0,,,1.3329999446868896,1.0
1.751150112204485E9,37.69013977050781,-121.81249237060547,528.5400230427734,-1.0,0.0,,,1.3329999446868896,1.0
1.751150113205956E9,37.69014358520508,-121.81250762939453,527.8838650760996,-1.0,0.0,,,1.3329999446868896,1.0
1.751150115204214E9,37.690147399902344,-121.81250762939453,528.8713810637862,-1.0,0.0,,,1.3329999446868896,1.0
1.751150116204307E9,37.690147399902344,-121.81250762939453,530.5118010112927,-1.0,0.0,,,1.3329999446868896,1.0
1.751150117204461E9,37.690147399902344,-121.81251525878906,533.136482939632,-1.0,0.0,,,1.3329999446868896,1.0
1.7511501183080912E9,37.69015121459961,-121.81251525878906,536.0892188204863,-1.0,0.0,,,1.0,1.0
1.7511501202041879E9,37.690147399902344,-121.81253051757812,539.6981627296582,-1.0,0.0,,,1.0,1.0
1.751150121204608E9,37.690147399902344,-121.81253051757812,541.0104786630059,-1.0,0.0,,,1.0,1.0
1.7511501222043529E9,37.69014358520508,-121.81254577636719,542.6508986105125,-1.0,0.0,,,1.0,1.0
1.751150123204795E9,37.69013977050781,-121.81254577636719,543.6351605913452,-1.0,0.0,,,1.0,1.0
1.7511501242059069E9,37.69013977050781,-121.81254577636719,543.963264605504,-1.0,0.0,,,1.0,1.0
1.751150126204358E9,37.69013214111328,-121.81255340576172,544.6194225721779,-1.0,0.0,,,1.0,1.0
1.751150127207255E9,37.69013214111328,-121.81255340576172,545.2755805388517,-1.0,0.0,,,1.0,1.0
1.751150128243657E9,37.69013214111328,-121.81255340576172,546.2598425196844,-1.0,0.0,,,1.0,1.0
1.751150129204633E9,37.690128326416016,-121.81255340576172,546.9160004863583,-1.0,0.0,,,1.0,1.0
1.7511501302058768E9,37.690128326416016,-121.81255340576172,547.2441045005172,-1.0,0.0,,,1.0,1.0
1.751150131204628E9,37.690128326416016,-121.81255340576172,547.900262467191,-1.0,0.0,,,1.0,1.0
1.751150132204352E9,37.69012451171875,-121.81255340576172,547.900262467191,-1.0,0.0,,,1.0,1.0
1.751150133204739E9,37.69012451171875,-121.81255340576172,548.5564204338649,-1.0,0.0,,,1.0,1.0
1.751150134206722E9,37.69012451171875,-121.81255340576172,548.8845244480237,-1.0,0.0,,,1.0,1.0
1.751150135207467E9,37.69012451171875,-121.81255340576172,548.2250624128521,-1.0,0.0,,,1.0,1.0
1.7511501362044039E9,37.69012451171875,-121.81255340576172,546.9160004863583,-1.0,0.0,,,1.0,1.0
1.751150137204351E9,37.69012451171875,-121.81255340576172,545.2755805388517,-1.0,0.0,,,1.0,1.0
1.75115013829182E9,37.690128326416016,-121.81254577636719,544.291318558019,-1.0,0.0,,,1.0,1.0
1.751150140204485E9,37.69013214111328,-121.81254577636719,542.6508986105125,-1.0,0.0,,,1.0,1.0
1.751150141246457E9,37.69013214111328,-121.81254577636719,541.6633826228259,-1.0,0.0,,,1.0,1.0
1.751150142269452E9,37.69013214111328,-121.81254577636719,541.3385826771648,-1.0,0.0,,,1.0,1.0
1.751150144204582E9,37.69013214111328,-121.81254577636719,539.6981627296582,-1.0,0.0,,,1.0,1.0
1.751150145204396E9,37.690128326416016,-121.81254577636719,539.0420047629843,-1.0,0.0,,,1.0,1.0
1.751150146263963E9,37.690128326416016,-121.81254577636719,538.7139007488255,-1.0,0.0,,,1.0,1.0
1.7511501482044768E9,37.690128326416016,-121.81254577636719,537.7296387679928,-1.0,0.0,,,1.0,1.0
1.75115014920449E9,37.69012451171875,-121.81254577636719,537.4015848154778,-1.0,0.0,,,1.0,1.0
1.751150150204442E9,37.69012451171875,-121.81254577636719,537.073480801319,-1.0,0.0,,,1.0,1.0
1.751150151204565E9,37.69012451171875,-121.81254577636719,536.7421227803062,-1.0,0.0,,,1.0,1.0
1.751150152204739E9,37.690120697021484,-121.81254577636719,536.4173228346451,-1.0,0.0,,,1.0,1.0
1.75115015320502E9,37.690120697021484,-121.81254577636719,536.0892188204863,-1.0,0.0,,,1.0,1.0
1.751150154204577E9,37.690120697021484,-121.81254577636719,535.7611648679713,-1.0,0.0,,,1.0,1.0
1.7511501552043939E9,37.690120697021484,-121.81254577636719,535.1017028327997,-1.0,0.0,,,1.0,1.0
1.751150156299262E9,37.690120697021484,-121.81254577636719,534.7769028871386,-1.0,0.0,,,1.0,1.0
1.751150158204942E9,37.690120697021484,-121.81254577636719,534.7769028871386,-1.0,0.0,,,1.0,1.0
1.751150159269226E9,37.690120697021484,-121.81254577636719,534.7769028871386,-1.0,0.0,,,1.0,1.0
1.7511501612045631E9,37.690120697021484,-121.81254577636719,535.4330608538124,-1.0,0.0,,,1.0,1.0
1.751150162237757E9,37.690120697021484,-121.81254577636719,536.0892188204863,-1.0,0.0,,,1.0,1.0
1.751150164206994E9,37.690120697021484,-121.81254577636719,537.073480801319,-1.0,0.0,,,1.0,1.0
1.7511501662045689E9,37.690120697021484,-121.81254577636719,538.0577427821516,-1.0,0.0,,,1.0,1.0
1.751150167255579E9,37.69011688232422,-121.81254577636719,538.3825427278127,-1.0,0.0,,,1.0,1.0
